[2026-02-02 22:00:58] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=73 Len=24]
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=1 frmRx=3](ackRx=1)
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=1 frmTx=2)
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=2)
[2026-02-02 22:00:58] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=73 Len=7]
[2026-02-02 22:00:58] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=68 messageTag=40 status=OK]
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=2 frmTx=2)
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=2)
[2026-02-02 22:00:58] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=73 Len=30]
[2026-02-02 22:00:58] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":64,"groupId":0,"sequence":103} packetInfo:{"senderShortId":40200,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":116,"lastHopRssi":-71,"lastHopTimestamp":0} messageContents=08080b0100
[2026-02-02 22:00:58] debug: 	zh:controller: Received payload: clusterID=6, address=40200, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=116, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":8,"commandIdentifier":11},"payload":{"cmdId":1,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":8},{"name":"statusCode","type":48}]}}
[2026-02-02 22:00:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/IKEA Tradfri Mittled Driver', payload '{"brightness":203,"effect":null,"identify":null,"level_config":{"on_level":"previous"},"linkquality":116,"power_on_behavior":null,"state":"ON","update":{"installed_version":16777220,"latest_version":16777220,"state":"idle"}}'
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=2 frmTx=2)
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-02 22:00:58] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=2)
[2026-02-02 22:00:58] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=73 Len=22]
[2026-02-02 22:00:58] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":68} messageTag=40
[2026-02-02 22:00:59] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/IKEA Tradfri Mittled Driver/set' with data '{"state":"OFF"}'
[2026-02-02 22:00:59] debug: 	z2m: Publishing 'set' 'state' to 'IKEA Tradfri Mittled Driver'
[2026-02-02 22:00:59] debug: 	zh:controller:endpoint: ZCL command 0x842712fffedb8ddb/1 genOnOff.off({}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-02 22:00:59] debug: 	zh:ember: ~~~> [ZCL to=0x842712fffedb8ddb:40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":9,"commandIdentifier":0}]
[2026-02-02 22:00:59] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=74 Len=24]
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=2 frmRx=6](ackRx=2)
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=2 frmTx=3)
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=3)
[2026-02-02 22:00:59] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=74 Len=7]
[2026-02-02 22:00:59] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=69 messageTag=41 status=OK]
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=3)
[2026-02-02 22:00:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=74 Len=30]
[2026-02-02 22:00:59] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":64,"groupId":0,"sequence":104} packetInfo:{"senderShortId":40200,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":120,"lastHopRssi":-70,"lastHopTimestamp":0} messageContents=08090b0000
[2026-02-02 22:00:59] debug: 	zh:controller: Received payload: clusterID=6, address=40200, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=120, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":9,"commandIdentifier":11},"payload":{"cmdId":0,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":8},{"name":"statusCode","type":48}]}}
[2026-02-02 22:00:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/IKEA Tradfri Mittled Driver', payload '{"brightness":203,"effect":null,"identify":null,"level_config":{"on_level":"previous"},"linkquality":120,"power_on_behavior":null,"state":"OFF","update":{"installed_version":16777220,"latest_version":16777220,"state":"idle"}}'
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-02 22:00:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=3)
[2026-02-02 22:00:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=74 Len=22]
[2026-02-02 22:00:59] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":69} messageTag=41
[2026-02-02 22:01:00] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/IKEA Tradfri Mittled Driver/set' with data '{"state":"ON"}'
[2026-02-02 22:01:00] debug: 	z2m: Publishing 'set' 'state' to 'IKEA Tradfri Mittled Driver'
[2026-02-02 22:01:00] debug: 	zh:controller:endpoint: ZCL command 0x842712fffedb8ddb/1 genOnOff.on({}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-02 22:01:00] debug: 	zh:ember: ~~~> [ZCL to=0x842712fffedb8ddb:40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":10,"commandIdentifier":1}]
[2026-02-02 22:01:00] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=75 Len=24]
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=3 frmRx=1](ackRx=3)
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=3 frmTx=4)
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=4)
[2026-02-02 22:01:00] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=75 Len=7]
[2026-02-02 22:01:00] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=70 messageTag=42 status=OK]
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=4)
[2026-02-02 22:01:00] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=75 Len=30]
[2026-02-02 22:01:00] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":64,"groupId":0,"sequence":105} packetInfo:{"senderShortId":40200,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":120,"lastHopRssi":-70,"lastHopTimestamp":0} messageContents=080a0b0100
[2026-02-02 22:01:00] debug: 	zh:controller: Received payload: clusterID=6, address=40200, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=120, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":10,"commandIdentifier":11},"payload":{"cmdId":1,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":8},{"name":"statusCode","type":48}]}}
[2026-02-02 22:01:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/IKEA Tradfri Mittled Driver', payload '{"brightness":203,"effect":null,"identify":null,"level_config":{"on_level":"previous"},"linkquality":120,"power_on_behavior":null,"state":"ON","update":{"installed_version":16777220,"latest_version":16777220,"state":"idle"}}'
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-02 22:01:00] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=4)
[2026-02-02 22:01:00] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=75 Len=22]
[2026-02-02 22:01:00] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":70} messageTag=42
[2026-02-02 22:01:01] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/IKEA Tradfri Mittled Driver/set' with data '{"state":"OFF"}'
[2026-02-02 22:01:01] debug: 	z2m: Publishing 'set' 'state' to 'IKEA Tradfri Mittled Driver'
[2026-02-02 22:01:01] debug: 	zh:controller:endpoint: ZCL command 0x842712fffedb8ddb/1 genOnOff.off({}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-02 22:01:01] debug: 	zh:ember: ~~~> [ZCL to=0x842712fffedb8ddb:40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":11,"commandIdentifier":0}]
[2026-02-02 22:01:01] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=76 Len=24]
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=4 frmRx=4](ackRx=4)
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=4 frmTx=5)
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=5)
[2026-02-02 22:01:01] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=76 Len=7]
[2026-02-02 22:01:01] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=71 messageTag=43 status=OK]
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=5 frmTx=5)
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-02 22:01:01] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=5)
[2026-02-02 22:01:01] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=76 Len=30]
[2026-02-02 22:01:01] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":64,"groupId":0,"sequence":106} packetInfo:{"senderShortId":40200,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":120,"lastHopRssi":-70,"lastHopTimestamp":0} messageContents=080b0b0000
[2026-02-02 22:01:02] debug: 	zh:controller: Received payload: clusterID=6, address=40200, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=120, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":11,"commandIdentifier":11},"payload":{"cmdId":0,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":8},{"name":"statusCode","type":48}]}}
[2026-02-02 22:01:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/IKEA Tradfri Mittled Driver', payload '{"brightness":203,"effect":null,"identify":null,"level_config":{"on_level":"previous"},"linkquality":120,"power_on_behavior":null,"state":"OFF","update":{"installed_version":16777220,"latest_version":16777220,"state":"idle"}}'
[2026-02-02 22:01:02] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:02] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=5 frmTx=5)
[2026-02-02 22:01:02] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-02 22:01:02] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=5)
[2026-02-02 22:01:02] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=76 Len=22]
[2026-02-02 22:01:02] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":71} messageTag=43
[2026-02-02 22:01:09] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/IKEA Tradfri Mittled Driver/set' with data '{"state":"OFF"}'
[2026-02-02 22:01:09] debug: 	z2m: Publishing 'set' 'state' to 'IKEA Tradfri Mittled Driver'
[2026-02-02 22:01:09] debug: 	zh:controller:endpoint: ZCL command 0x842712fffedb8ddb/1 genOnOff.off({}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-02 22:01:09] debug: 	zh:ember: ~~~> [ZCL to=0x842712fffedb8ddb:40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":12,"commandIdentifier":0}]
[2026-02-02 22:01:09] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=77 Len=24]
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=5 frmRx=7](ackRx=5)
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=5 frmTx=6)
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=6)
[2026-02-02 22:01:09] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=77 Len=7]
[2026-02-02 22:01:09] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=72 messageTag=44 status=OK]
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=6)
[2026-02-02 22:01:09] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=77 Len=30]
[2026-02-02 22:01:09] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":64,"groupId":0,"sequence":107} packetInfo:{"senderShortId":40200,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":128,"lastHopRssi":-68,"lastHopTimestamp":0} messageContents=080c0b0000
[2026-02-02 22:01:09] debug: 	zh:controller: Received payload: clusterID=6, address=40200, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=128, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":12,"commandIdentifier":11},"payload":{"cmdId":0,"statusCode":0},"command":{"ID":11,"name":"defaultRsp","parameters":[{"name":"cmdId","type":8},{"name":"statusCode","type":48}]}}
[2026-02-02 22:01:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/IKEA Tradfri Mittled Driver', payload '{"brightness":203,"effect":null,"identify":null,"level_config":{"on_level":"previous"},"linkquality":128,"power_on_behavior":null,"state":"OFF","update":{"installed_version":16777220,"latest_version":16777220,"state":"idle"}}'
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-02 22:01:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=6)
[2026-02-02 22:01:09] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=77 Len=22]
[2026-02-02 22:01:09] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":72} messageTag=44
[2026-02-02 22:01:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-02 22:01:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-02 22:01:10] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=6)
[2026-02-02 22:01:10] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=77 Len=33]
[2026-02-02 22:01:10] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":16} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":152,"lastHopRssi":-62,"lastHopTimestamp":0} messageContents=18900a0b05211c00
[2026-02-02 22:01:10] debug: 	zh:controller: Received payload: clusterID=2820, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=152, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":144,"commandIdentifier":10},"payload":[{"attrId":1291,"dataType":33,"attrData":28}],"command":{"ID":10,"name":"report","parameters":[{"name":"attrId","type":9},{"name":"dataType","type":8},{"name":"attrData","type":1000}]}}
[2026-02-02 22:01:10] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'attributeReport', cluster 'haElectricalMeasurement', data '{"activePower":28}' from endpoint 1 with groupID 0
[2026-02-02 22:01:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":28.22,"indicator_mode":"off/on","linkquality":152,"power":28,"power_outage_memory":"off","state":"ON","update":{"installed_version":268514823,"latest_version":268514823,"state":"idle"},"voltage":235}'
[2026-02-02 22:01:14] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/IKEA Tradfri Mittled Driver/set' with data '{"state":"ON"}'
[2026-02-02 22:01:14] debug: 	z2m: Publishing 'set' 'state' to 'IKEA Tradfri Mittled Driver'
[2026-02-02 22:01:14] debug: 	zh:controller:endpoint: ZCL command 0x842712fffedb8ddb/1 genOnOff.on({}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-02 22:01:14] debug: 	zh:ember: ~~~> [ZCL to=0x842712fffedb8ddb:40200 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":0,"disableDefaultResponse":false,"manufacturerSpecific":false},"transactionSequenceNumber":13,"commandIdentifier":1}]
[2026-02-02 22:01:14] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=78 Len=24]
[2026-02-02 22:01:14] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=6 frmRx=3](ackRx=6)
[2026-02-02 22:01:14] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/IKEA Tradfri Mittled Driver/set' with data '{"state":"ON"}'
[2026-02-02 22:01:14] debug: 	z2m: Publishing 'set' 'state' to 'IKEA Tradfri Mittled Driver'
[2026-02-02 22:01:14] debug: 	zh:controller:endpoint: ZCL command 0x842712fffedb8ddb/1 genOnOff.on({}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":false,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-02 22:01:14] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:14] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=6 frmTx=7)
[2026-02-02 22:01:14] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-02 22:01:14] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=7)
[2026-02-02 22:01:14] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=78 Len=7]
[2026-02-02 22:01:14] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=73 messageTag=45 status=OK]
[2026-02-02 22:01:14] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-02 22:01:14] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
